Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-11-05 03:14:00,361.3206,375.0,34.805500350318475,0
2024-11-05 03:30:00,348.5517,375.0,34.805500350318475,0
2024-11-05 03:44:00,365.7462,375.0,33.20799,0
2024-11-05 03:58:00,372.6102,375.0,33.20799,0
2024-11-05 04:14:00,373.78605,375.0,34.805500350318475,0
2024-11-05 04:30:00,367.83735,375.0,34.805500350318475,0
2024-11-05 04:44:00,373.57755,375.0,34.805500350318475,0
2024-11-05 05:00:00,356.59995000000004,375.0,33.20799,0
2024-11-05 05:16:00,352.68044999999995,375.0,33.26963,0
2024-11-05 05:30:00,359.8965,375.0,34.805500350318475,0
2024-11-05 05:44:00,378.9873,375.0,34.805500350318475,0
2024-11-05 05:58:00,380.06145,375.0,33.26963,0
2024-11-05 06:14:00,386.66235,375.0,34.805500350318475,0
2024-11-05 06:30:00,397.6872,375.0,34.805500350318475,0
2024-11-05 06:44:00,378.6561,375.0,28.33715,0
2024-11-05 07:00:00,388.95975,375.0,28.33715,0
2024-11-05 07:16:00,390.73935000000006,375.0,34.805500350318475,0
2024-11-05 07:28:00,393.7749,375.0,34.805500350318475,0
2024-11-05 07:44:00,397.30245,375.0,34.805500350318475,0
2024-11-05 07:58:00,397.40865,375.0,28.33715,0
2024-11-05 08:14:00,395.63055,375.0,34.805500350318475,0
2024-11-05 08:30:00,394.31565,375.0,34.805500350318475,0
2024-11-05 08:44:00,388.9947,375.0,34.805500350318475,0
2024-11-05 09:00:00,379.30065,375.0,28.33715,0
2024-11-05 09:16:00,369.5301,375.0,34.805500350318475,0
2024-11-05 09:28:00,364.8636,375.0,34.805500350318475,0
2024-11-05 09:44:00,352.43085,375.0,34.805500350318475,0
2024-11-05 10:00:00,368.2617,375.0,33.2774,0
2024-11-05 10:14:00,356.5695,375.0,34.805500350318475,0
2024-11-05 10:44:00,354.6891,375.0,33.64567,0
2024-11-05 11:00:00,364.33365,375.0,34.10104,0
2024-11-05 11:14:00,377.4,375.0,34.805500350318475,0
2024-11-05 11:28:00,387.46755,375.0,34.805500350318475,0
2024-11-05 11:44:00,382.16325,375.0,34.805500350318475,0
2024-11-05 12:00:00,392.70735,375.0,34.10104,0
2024-11-05 12:14:00,374.3976,375.0,34.805500350318475,0
2024-11-05 12:30:00,376.33245,375.0,34.805500350318475,0
2024-11-05 12:46:00,386.45055,375.0,34.805500350318475,0
2024-11-05 13:00:00,379.7778,375.0,29.17831,0
2024-11-05 13:14:00,384.69345,375.0,34.805500350318475,0
2024-11-05 13:28:00,373.2009,375.0,28.7576,0
2024-11-05 13:44:00,402.97455,375.0,34.805500350318475,0
2024-11-05 14:00:00,395.6109,375.0,28.14472,0
2024-11-05 14:14:00,380.20635,375.0,27.76317,0
2024-11-05 14:30:00,381.18705,375.0,34.805500350318475,0
2024-11-05 14:46:00,379.82625,375.0,34.805500350318475,0
2024-11-05 14:58:00,379.4496,375.0,27.76317,0
2024-11-05 15:14:00,375.94815,375.0,34.805500350318475,0
2024-11-05 15:28:00,372.66795,375.0,34.805500350318475,0
2024-11-05 15:44:00,364.87845,375.0,34.805500350318475,0
2024-11-05 16:00:00,361.032,375.0,27.76317,0
2024-11-05 16:14:00,359.14725,375.0,34.805500350318475,0
2024-11-05 16:30:00,359.52750000000003,375.0,34.805500350318475,0
2024-11-05 16:44:00,348.39795,375.0,27.82132,0
2024-11-05 16:58:00,369.68385,375.0,32.6316,0
2024-11-05 17:14:00,353.20455,375.0,34.805500350318475,0
2024-11-05 17:30:00,359.4399,375.0,34.805500350318475,0
2024-11-05 17:44:00,359.72535,375.0,34.805500350318475,0
2024-11-05 18:00:00,366.1818,375.0,32.6316,0
2024-11-05 18:14:00,368.8545,375.0,34.805500350318475,0
2024-11-05 18:30:00,354.92535,375.0,34.805500350318475,0
2024-11-05 18:44:00,357.60945,375.0,34.805500350318475,0
2024-11-05 18:58:00,371.47275,375.0,32.6316,0
2024-11-05 19:14:00,384.0036,375.0,34.805500350318475,0
2024-11-05 19:30:00,390.21449999999993,375.0,34.805500350318475,0
2024-11-05 19:44:00,402.97170000000006,375.0,32.57409,0
2024-11-05 20:00:00,393.15315,375.0,27.82803,0
2024-11-05 20:16:00,397.95015,375.0,34.805500350318475,0
2024-11-05 20:28:00,377.62215,375.0,27.49133,0
2024-11-05 20:44:00,379.4595000000001,375.0,34.805500350318475,0
2024-11-05 20:58:00,381.0297,375.0,27.49133,0
2024-11-05 21:14:00,383.7558,375.0,34.805500350318475,0
2024-11-05 21:30:00,383.19975,375.0,34.805500350318475,0
2024-11-05 21:44:00,382.5846,375.0,34.805500350318475,0
2024-11-05 22:00:00,376.9119,375.0,27.49133,0
2024-11-05 22:16:00,371.898,375.0,34.805500350318475,0
2024-11-05 22:28:00,364.75965,375.0,34.805500350318475,0
2024-11-05 22:44:00,360.2985,375.0,34.805500350318475,0
2024-11-05 22:58:00,352.50225,375.0,27.49133,0
2024-11-05 23:14:00,357.14415,375.0,32.24046,0
2024-11-05 23:30:00,346.52265,375.0,32.43583,0
2024-11-05 23:44:00,360.7296,375.0,32.65207,0
2024-11-06 00:00:00,353.69385,375.0,32.65207,0
2024-11-06 00:14:00,366.2367,375.0,34.805500350318475,0
2024-11-06 00:28:00,370.47795,375.0,34.805500350318475,0
2024-11-06 00:44:00,373.8363,375.0,34.805500350318475,0
2024-11-06 01:00:00,367.72185,375.0,32.65207,0
2024-11-06 01:14:00,356.4489,375.0,34.805500350318475,0
2024-11-06 01:30:00,362.4831,375.0,33.02192,0
2024-11-06 01:46:00,379.39755,375.0,34.805500350318475,0
2024-11-06 02:00:00,385.21125,375.0,33.02192,0
2024-11-06 02:14:00,396.2772,375.0,34.805500350318475,0
2024-11-06 02:28:00,403.0542,375.0,32.91187,0
2024-11-06 02:44:00,398.9016,375.0,27.83198,0
2024-11-06 03:00:00,379.2612,375.0,27.48874,0
2024-11-06 03:14:00,385.85655,375.0,34.805500350318475,0
2024-11-06 03:30:00,384.9445500000001,375.0,34.805500350318475,0
2024-11-06 03:46:00,382.7307,375.0,34.805500350318475,0
2024-11-06 03:58:00,382.34655,375.0,27.48874,0
2024-11-06 04:14:00,379.92585,375.0,34.805500350318475,0
2024-11-06 04:28:00,375.41235,375.0,34.805500350318475,0
2024-11-06 04:44:00,368.4543,375.0,34.805500350318475,0
2024-11-06 05:00:00,362.8125,375.0,27.48874,0
2024-11-06 05:14:00,352.4268,375.0,34.805500350318475,0
2024-11-06 05:30:00,347.7396,375.0,34.805500350318475,0
2024-11-06 05:46:00,355.25505,375.0,32.18393,0
2024-11-06 05:58:00,345.58095000000003,375.0,32.35051,0
2024-11-06 06:14:00,360.47055,375.0,32.60153,0
2024-11-06 06:28:00,358.9224,375.0,34.805500350318475,0
2024-11-06 06:44:00,365.14485,375.0,34.805500350318475,0
2024-11-06 07:00:00,368.17695,375.0,32.60153,0
2024-11-06 07:14:00,368.57715,375.0,34.805500350318475,0
2024-11-06 07:30:00,366.27885,375.0,34.805500350318475,0
2024-11-06 07:44:00,363.6489,375.0,34.805500350318475,0
2024-11-06 07:58:00,360.89655,375.0,32.60153,0
2024-11-06 08:14:00,375.03225,375.0,34.805500350318475,0
2024-11-06 08:30:00,382.4337,375.0,34.805500350318475,0
2024-11-06 08:44:00,385.02405,375.0,34.805500350318475,0
2024-11-06 09:00:00,393.2505,375.0,32.60153,0
2024-11-06 09:16:00,397.36545,375.0,34.805500350318475,0
2024-11-06 09:30:00,400.68375,375.0,34.805500350318475,0
2024-11-06 09:44:00,388.14105,375.0,27.85146,0
2024-11-06 09:58:00,391.73445,375.0,27.85146,0
2024-11-06 10:14:00,395.3181,375.0,34.805500350318475,0
2024-11-06 10:30:00,399.4845,375.0,34.805500350318475,0
2024-11-06 10:44:00,390.7986,375.0,34.805500350318475,0
2024-11-06 11:00:00,386.7456,375.0,27.85146,0
2024-11-06 11:16:00,387.15375000000006,375.0,34.805500350318475,0
2024-11-06 11:28:00,380.5599,375.0,34.805500350318475,0
2024-11-06 11:44:00,366.6597,375.0,34.805500350318475,0
2024-11-06 11:58:00,359.79705,375.0,27.85146,0
2024-11-06 12:14:00,355.20585,375.0,34.805500350318475,0
2024-11-06 12:30:00,346.8315,375.0,34.805500350318475,0
2024-11-06 12:44:00,359.02305,375.0,32.62425,0
2024-11-06 13:00:00,350.0769,375.0,32.80256,0
2024-11-06 13:16:00,350.5305,375.0,32.98341,0
2024-11-06 13:28:00,354.9546,375.0,34.805500350318475,0
2024-11-06 13:44:00,356.5341,375.0,34.805500350318475,0
2024-11-06 14:00:00,387.24645,375.0,33.22405,0
2024-11-06 14:14:00,377.2254,375.0,34.805500350318475,0
2024-11-06 14:30:00,369.1128,375.0,34.805500350318475,0
2024-11-06 14:44:00,381.4389,375.0,34.805500350318475,0
2024-11-06 15:00:00,403.8207,375.0,33.10785,0
2024-11-06 15:14:00,379.96815,375.0,28.2787,0
2024-11-06 15:44:00,396.2407500000001,375.0,34.805500350318475,0
2024-11-06 16:00:00,375.25665,375.0,27.83983,0
2024-11-06 16:14:00,379.86075,375.0,34.805500350318475,0
2024-11-06 16:30:00,382.2648,375.0,34.805500350318475,0
2024-11-06 16:46:00,387.6798,375.0,34.805500350318475,0
2024-11-06 17:00:00,389.1276,375.0,27.83983,0
2024-11-06 17:14:00,389.1822,375.0,34.805500350318475,0
2024-11-06 17:28:00,386.1675,375.0,34.805500350318475,0
2024-11-06 17:44:00,379.9053,375.0,34.805500350318475,0
2024-11-06 18:00:00,376.04865,375.0,27.83983,0
2024-11-06 18:14:00,371.3838,375.0,34.805500350318475,0
2024-11-06 18:30:00,365.91945,375.0,34.805500350318475,0
2024-11-06 18:46:00,356.9649,375.0,34.805500350318475,0
2024-11-06 18:58:00,349.5033,375.0,27.83983,0
2024-11-06 19:14:00,358.98465,375.0,32.63742,0
2024-11-06 19:28:00,351.91335000000004,375.0,34.805500350318475,0
2024-11-06 19:44:00,350.82405,375.0,32.69352,0
2024-11-06 20:00:00,358.82835,375.0,32.69352,0
2024-11-06 20:14:00,359.31945,375.0,34.805500350318475,0
2024-11-06 20:30:00,364.56555,375.0,34.805500350318475,0
2024-11-06 20:46:00,361.8249,375.0,34.805500350318475,0
2024-11-06 20:58:00,352.42245,375.0,32.69352,0
2024-11-06 21:14:00,352.87005,375.0,33.08393,0
2024-11-06 21:30:00,373.59345,375.0,34.805500350318475,0
2024-11-06 21:44:00,380.35245,375.0,34.805500350318475,0
2024-11-06 22:00:00,390.2082,375.0,33.08393,0
2024-11-06 22:14:00,401.9271,375.0,34.805500350318475,0
2024-11-06 22:30:00,395.91014999999993,375.0,27.86732,0
2024-11-06 22:44:00,400.5414,375.0,27.8106,0
2024-11-06 22:58:00,380.32695,375.0,27.37048,0
2024-11-06 23:14:00,380.8143,375.0,34.805500350318475,0
2024-11-06 23:30:00,381.66945,375.0,34.805500350318475,0
2024-11-06 23:44:00,378.5262,375.0,34.805500350318475,0
2024-11-07 00:00:00,374.2323,375.0,27.37048,0
2024-11-07 00:16:00,371.4126,375.0,34.805500350318475,0
2024-11-07 00:30:00,365.6334,375.0,34.805500350318475,0
2024-11-07 00:44:00,358.87155,375.0,34.805500350318475,0
2024-11-07 00:58:00,351.9183,375.0,27.37048,0
2024-11-07 01:14:00,345.7995,375.0,27.48658,0
2024-11-07 01:30:00,353.00535,375.0,32.24809,0
2024-11-07 01:44:00,363.297,375.0,32.68855,0
2024-11-07 02:00:00,360.4962,375.0,32.68855,0
2024-11-07 02:16:00,359.85825,375.0,34.805500350318475,0
2024-11-07 02:28:00,360.6351,375.0,34.805500350318475,0
2024-11-07 02:44:00,361.58685,375.0,34.805500350318475,0
2024-11-07 02:58:00,369.4626,375.0,32.68855,0
2024-11-07 03:14:00,363.5529,375.0,34.805500350318475,0
2024-11-07 03:30:00,357.1209,375.0,34.805500350318475,0
2024-11-07 03:44:00,368.03955,375.0,34.805500350318475,0
2024-11-07 04:00:00,379.9584,375.0,32.68855,0
2024-11-07 04:16:00,386.5203,375.0,34.805500350318475,0
2024-11-07 04:28:00,397.104,375.0,34.805500350318475,0
2024-11-07 04:44:00,392.68725,375.0,27.83465,0
2024-11-07 05:00:00,399.83985000000007,375.0,27.83465,0
2024-11-07 05:14:00,376.92105,375.0,27.32834,0
2024-11-07 05:30:00,375.56355,375.0,34.805500350318475,0
2024-11-07 05:44:00,382.6866,375.0,34.805500350318475,0
2024-11-07 06:00:00,384.17565,375.0,27.32834,0
2024-11-07 06:14:00,380.01,375.0,34.805500350318475,0
2024-11-07 06:28:00,378.77655,375.0,34.805500350318475,0
2024-11-07 06:44:00,372.56685,375.0,34.805500350318475,0
2024-11-07 07:00:00,366.7635,375.0,27.32834,0
2024-11-07 07:14:00,356.89545,375.0,34.805500350318475,0
2024-11-07 07:30:00,348.71325,375.0,27.39269,0
2024-11-07 07:46:00,360.996,375.0,32.24203,0
2024-11-07 08:00:00,351.11655,375.0,32.24203,0
2024-11-07 08:14:00,362.4873,375.0,32.66375,0
2024-11-07 08:28:00,354.243,375.0,34.805500350318475,0
2024-11-07 08:44:00,355.6449,375.0,34.805500350318475,0
2024-11-07 09:00:00,358.3095,375.0,32.73332,0
2024-11-07 09:14:00,355.54905,375.0,34.805500350318475,0
2024-11-07 09:30:00,365.79195,375.0,34.805500350318475,0
2024-11-07 09:46:00,353.73720000000003,375.0,34.805500350318475,0
2024-11-07 09:58:00,384.29115,375.0,33.26079,0
2024-11-07 10:14:00,399.636,375.0,34.805500350318475,0
2024-11-07 10:28:00,391.7922,375.0,28.31798,0
2024-11-07 10:44:00,403.18395,375.0,28.2632,0
2024-11-07 11:00:00,384.34875,375.0,27.84894,0
2024-11-07 11:14:00,391.221,375.0,34.805500350318475,0
2024-11-07 11:30:00,398.82735,375.0,34.805500350318475,0
